;Keq/Kpm_teo;Keq/Kpm_est;Error (%)
1711;1.0575700000000001;1.0906922;3.131912073312668
1712;1.03514;1.0454575;0.9967233744181184
1713;1.09609;1.1078697;1.0747059366331484
1714;1.06544;1.0771714;1.1010892113008108
1715;1.0776700000000001;1.0885309;1.0078129756026535
1716;1.0615;1.0940056;3.0622312498159925
1717;1.08864;1.106918;1.6789735204538503
1718;1.1143199999999998;1.0955476;1.6846545985770272
1719;1.08067;1.0876848;0.6491112510707044
1720;1.07309;1.0889976;1.4824108381187462
1721;1.07134;1.0932883;2.0486775833600785
1722;1.08756;1.099083;1.0595228564257297
1723;1.11485;1.1034776;1.0200836671629903
1724;1.0618299999999998;1.0817302;1.8741461951427678
1725;1.1384100000000001;1.1262764;1.0658397358403324
1726;1.10217;1.1112984;0.8282244923107833
1727;1.0289899999999998;1.0262017;0.27097202051490626
1728;1.10224;1.1027814;0.04911951894838054
1729;1.0884200000000002;1.0764073;1.1036811757536034
1730;1.04221;1.0424005;0.01827648139159526
1731;1.0334899999999998;1.0444506;1.060546369912236
1732;1.09933;1.0839485;1.3991710401930908
1733;1.0626099999999998;1.0758611;1.2470329078534252
1734;1.0895700000000001;1.0951413;0.5113293885062014
1735;1.1036199999999998;1.1050589;0.13038078890601756
1736;1.09981;1.0999401;0.011825821661369954
1737;1.0671899999999999;1.071751;0.42738392385699053
1738;1.1043299999999998;1.1089903;0.4220035336013527
1739;1.07743;1.1050463;2.5631616232917143
1740;1.0629099999999998;1.0726064;0.9122545049746343
1741;1.05236;1.0677408;1.4615528903151995
1742;1.10055;1.0976576;0.26281756374675014
1743;1.12211;1.1188291;0.29238389049167485
1744;1.0285;1.0299884;0.14471639170482375
1745;1.02851;1.0240984;0.4289315318986207
1746;1.1032799999999998;1.1229199;1.7801389589794616
1747;1.0833499999999998;1.0997396;1.5128584062574093
1748;1.0867799999999999;1.0988559;1.1111589356401164
1749;1.0696499999999998;1.0894762;1.853524775423286
1750;1.1285599999999998;1.1202465;0.7366440792547307
1751;1.0287099999999998;1.0394268;1.0417711103097471
1752;1.0911799999999998;1.1006714;0.869829960282272
1753;1.0324999999999998;1.0344213;0.18608471960481188
1754;1.05987;1.0669504;0.6680480065290296
1755;1.03538;1.0228835;1.206944848127494
1756;1.0776;1.0833458;0.533200708600276
1757;1.0885999999999998;1.0845577;0.3713345146564472
1758;1.0333;1.019013;1.3826529354183057
1759;1.09166;1.0805634;1.0164862669914483
1760;1.0377100000000001;1.0367118;0.09619141963091689
1761;1.0349700000000002;1.023694;1.0894964693553324
1762;1.07943;1.0920984;1.1736152685467365
1763;1.08368;1.1036967;1.8471046721197826
1764;1.04209;1.0593019;1.6516666679395906
1765;1.074;1.0904615;1.5327274244368791
1766;1.0613700000000001;1.0767696;1.4509163041924558
1767;1.03455;1.0320455;0.24208751735805106
1768;1.10915;1.1325537;2.110056947426874
1769;1.09234;1.0968057;0.40881884020131887
1770;1.0829799999999998;1.072594;0.9590161782569789
1771;1.09014;1.0957351;0.5132435365732383
1772;1.09323;1.1010698;0.7171233872366014
1773;1.0344399999999998;1.02971;0.45724697444190066
1774;1.1045599999999998;1.109594;0.45574594996243045
1775;1.07923;1.0891823;0.9221628061009056
1776;1.08245;1.0796773;0.25614639304075376
1777;1.0369099999999998;1.0481645;1.0853870524029112
1778;1.0382200000000001;1.037774;0.042961338709959086
1779;1.11937;1.1327766;1.1976931670354967
1780;1.1099700000000001;1.1117436;0.15978534321507332
1781;1.04253;1.0441109;0.1516401641378261
1782;1.02941;1.0283171;0.10616820808208657
1783;1.06807;1.0834209;1.43725342798631
1784;1.1010099999999998;1.0995816;0.12973549417944927
1785;1.1348299999999998;1.1322882;0.22397913832416483
1786;1.08355;1.0751175;0.7782318458840546
1787;1.04541;1.0512403;0.5577070215571028
1788;1.10954;1.1259637;1.4802249487831485
1789;1.08939;1.0908087;0.13023335985400028
1790;1.06311;1.0738484;1.010089900138812
1791;1.1341;1.127042;0.6223388475438871
1792;1.05703;1.0723329;1.447722301098997
1793;1.0989999999999998;1.098363;0.05795797290747707
1794;1.09437;1.0948223;0.041328578041175505
1795;1.04962;1.0516365;0.19211309266566065
1796;1.06969;1.0889198;1.797694546709034
1797;1.0857599999999998;1.0774955;0.7611759742592759
1798;1.1179599999999998;1.1186904;0.06533073753684
1799;1.0672700000000002;1.089476;2.080634641818441
1800;1.0857;1.0939199;0.7571035495633925
1801;1.05008;1.0574849;0.7051715287024543
1802;1.10546;1.0997138;0.5198015000410349
1803;1.04979;1.0458342;0.37681977415177054
1804;1.0610699999999995;1.0584089;0.2507981196426981
1805;1.1031699999999998;1.097317;0.53056370623397
1806;1.08518;1.0854425;0.024193500597608025
1807;1.0715899999999998;1.079925;0.7778106424031045
1808;1.084;1.0894178;0.49979845096263686
1809;1.04984;1.0553783;0.527539228163022
1810;1.09391;1.0935677;0.031288771811491124
1811;1.1025599999999998;1.092508;0.9117001875480114
1812;1.03355;1.0305032;0.29479427207543063
1813;1.07394;1.0921363;1.6943464110984954
1814;1.04329;1.0342838;0.8632540128077734
1815;1.04357;1.062409;1.8052496058791114
1816;1.0317899999999998;1.0392488;0.722901377176374
1817;1.09901;1.0952213;0.3447392606404218
1818;1.0268499999999998;1.0410184;1.3797893376500805
1819;1.0725999999999998;1.085604;1.2123766928805837
1820;1.07749;1.0778065;0.029371296097435117
1821;1.10738;1.1002791;0.6412349158648107
1822;1.0988099999999998;1.0995748;0.06960296193431359
1823;1.0724399999999998;1.0881797;1.4676539039163785
1824;1.10434;1.0952308;0.824853052972843
1825;1.03314;1.0220057;1.077716744758153
1826;1.07475;1.0838379;0.8455796029906485
1827;1.05309;1.0661176;1.2370874578618614
1828;1.08391;1.0932044;0.8574862379465219
1829;1.03682;1.0480747;1.0855039727280518
1830;1.0828099999999998;1.0868657;0.3745498774893615
1831;1.07859;1.0797622;0.10868081316260043
1832;1.04361;1.0354743;0.7795727920850167
1833;1.0351700000000001;1.0426549;0.7230572698795992
1834;1.06713;1.0733404;0.5819737009164706
1835;1.13415;1.1280221;0.5403099502356951
1836;1.0861999999999998;1.0987782;1.1580047719804938
1837;1.03718;1.0539666;1.6184887315689114
1838;1.06775;1.0759081;0.764042598194722
1839;1.08454;1.0833737;0.10754183251597099
1840;1.0575799999999995;1.0662242;0.8173582532627736
1841;1.11342;1.1093279;0.36752417500787077
1842;1.08676;1.1029968;1.4940581335230458
1843;1.09973;1.0929961;0.6123211649331415
1844;1.0568799999999998;1.0914526;3.271194324027092
1845;1.11287;1.1186515;0.5195134458627799
1846;1.0778;1.0847392;0.6438307869210851
1847;1.06553;1.0579631;0.7101505487150733
1848;1.0869999999999995;1.0897862;0.25631756330703326
1849;1.0361399999999998;1.0312299;0.47388831334896075
1850;1.1093699999999995;1.1182195;0.7977045367768728
1851;1.04178;1.0261548;1.4998601867937014
1852;1.1174099999999998;1.1205069;0.27714828644290923
1853;1.07172;1.0776931;0.5573381801177092
1854;1.04322;1.0394136;0.36487305096460815
1855;1.0818299999999998;1.0957751;1.2890313090678598
1856;1.0303999999999998;1.0382884;0.765562390688807
1857;1.11551;1.1248409;0.83646543719462
1858;1.07571;1.1009232;2.343864106510046
1859;1.0812;1.0752414;0.551105577593765
1860;1.0689399999999998;1.0769123;0.7458121033360268
1861;1.03407;1.050626;1.6010559734838876
1862;1.03779;1.0300821;0.7427218810866355
1863;1.08391;1.0654509;1.703009774470195
1864;1.13983;1.1276451;1.0690072268809923
1865;1.08584;1.0880433;0.20291498746727277
1866;1.06509;1.0814315;1.534284244924835
1867;1.07697;1.0727462;0.39219684427800067
1868;1.12149;1.1144081;0.6314692583863041
1869;1.0996899999999998;1.1231102;2.129707020410446
1870;1.07692;1.0993586;2.083586399619754
1871;1.0437100000000001;1.0326537;1.0593278415977319
1872;1.0576499999999998;1.0753437;1.6729284796946977
1873;1.0317100000000001;1.0238099;0.7657277897319484
1874;1.0819599999999998;1.0739763;0.73789434867704
1875;1.0305699999999998;1.032046;0.1432178722775554
1876;1.0888399999999998;1.1076211;1.7248699278901904
1877;1.08989;1.0983833;0.7792811620411407
1878;1.0872099999999998;1.0827754;0.407892276066612
1879;1.07625;1.0799462;0.34342952998535253
1880;1.0924899999999995;1.1037146;1.0274314002197495
1881;1.08438;1.1015407;1.5825342315435833
1882;1.0662299999999998;1.0775377;1.06052688729294
1883;1.1025599999999998;1.0989175;0.33036893380428256
1884;1.05206;1.0637279;1.1090485031626574
1885;1.10712;1.1134826;0.5746978186692648
1886;1.09208;1.0990499;0.6382248373872101
1887;1.09036;1.0937773;0.3134101514460484
1888;1.0959799999999995;1.0975488;0.14314516963039806
1889;1.07729;1.0824426;0.4782965829293565
1890;1.08595;1.0834464;0.2305462059710527
1891;1.08695;1.0843109;0.24279964634256337
1892;1.0534;1.0573443;0.3744368175639235
1893;1.06099;1.0695769;0.8093252032707215
1894;1.13106;1.1122245;1.665299838369992
1895;1.1107;1.1058594;0.4358153559144783
1896;1.06799;1.0836008;1.461695287991984
1897;1.0358299999999998;1.0294472;0.6162017016186316
1898;1.09568;1.0987936;0.2841729183341867
1899;1.03629;1.0513507;1.4533299343025745
1900;1.1092799999999998;1.1025515;0.6065682004441206
1901;1.08616;1.0839667;0.2019286269843789
1902;1.03793;1.0485011;1.0184823561090042
1903;1.1077700000000001;1.1101397;0.2139187369641819
1904;1.09602;1.0967588;0.06741140383037941
1905;1.03576;1.0294522;0.6090016312384477
1906;1.0396899999999998;1.0385627;0.10843083525726005
1907;1.0355299999999998;1.0430918;0.7302322469476082
1908;1.12573;1.1193212;0.5692992925773023
1909;1.09139;1.0818042;0.8783151482599547
1910;1.1081299999999998;1.1089941;0.07798059071457471
1911;1.06825;1.058349;0.9268417197704354
1912;1.12343;1.1111759;1.0907760396959558
1913;1.11648;1.1189009;0.21683282447634192
1914;1.09709;1.1060686;0.8184024232305128
1915;1.0409399999999998;1.0436199;0.2574472245784208
1916;1.0726699999999998;1.0767065;0.3763066612877646
1917;1.05338;1.0485015;0.46312901833802844
1918;1.09208;1.1052665;1.20746207563845
1919;1.12991;1.1113367;1.643785074134428
1920;1.0474899999999998;1.0529169;0.5180846043687708
1921;1.09143;1.089194;0.20486340196363104
1922;1.11415;1.0998586;1.2827140309248566
1923;1.07805;1.0933175;1.4162152680775302
1924;1.0351199999999998;1.0341942;0.08943590759280305
1925;1.09713;1.0904344;0.6102802740127258
1926;1.09068;1.1077223;1.5625373537305052
1927;1.0401;1.0428187;0.2613850114850055
1928;1.06014;1.067406;0.6853866764259738
1929;1.0559100000000001;1.0571798;0.1202572772904942
1930;1.08697;1.1096797;2.0892663959531363
1931;1.07621;1.1015178;2.3515667496509365
1932;1.0777;1.0719738;0.5313351898320882
1933;1.03452;1.0457451;1.0850572587903171
1934;1.04149;1.0361716;0.510657277640306
1935;1.1376099999999998;1.1407453;0.2756025503605762
1936;1.11721;1.1226898;0.49049356681334516
1937;1.08041;1.0840892;0.3405336830939221
1938;1.10255;1.0939964;0.7758010429004086
1939;1.05233;1.0644292;1.149749976984435
1940;1.05102;1.0544211;0.3235968143188463
1941;1.08162;1.0910197;0.8690436235848478
1942;1.05799;1.0561234;0.1764311673419244
1943;1.0754;1.0837871;0.7799036289560671
1944;1.03982;1.044087;0.4103645193664204
1945;1.10506;1.0951387;0.8978092579609145
1946;1.08036;1.1068114;2.4483879658827115
1947;1.10764;1.0975745;0.9087363739691411
1948;1.0311799999999998;1.0326983;0.14723653084356547
1949;1.08772;1.0745646;1.2094494769805835
1950;1.0878;1.0924784;0.4300785538115201
1951;1.11183;1.1094152;0.21719385782192263
1952;1.1023100000000001;1.1031793;0.07886489228775236
1953;1.02983;1.0381961;0.8123755264019206
1954;1.0849699999999998;1.0813833;0.33057619000601535
1955;1.09933;1.0980968;0.11217309323135281
1956;1.0349799999999998;1.0349281;0.005016191636551853
1957;1.10576;1.1168791;1.0055622890981815
1958;1.10236;1.1062711;0.35479768206087864
1959;1.1243;1.1121031;1.0848434944970602
1960;1.02701;1.0245014;0.24425829259298895
1961;1.0502299999999998;1.0576432;0.7058620611791986
1962;1.07114;1.0772499;0.5704095268039411
1963;1.0361;1.02955;0.632182576805686
1964;1.02944;1.0245391;0.4760731033631044
1965;1.10913;1.1084473;0.061551548626773145
1966;1.08744;1.100886;1.2364808432464647
1967;1.15434;1.1285793;2.23164241741928
1968;1.12178;1.10491;1.5038585052438544
1969;1.1398;1.1360141;0.3321544227526402
1970;1.0826799999999999;1.0907432;0.7447430533177652
1971;1.0857;1.0938472;0.7504057816140532
1972;1.07798;1.0739287;0.3758220190984053
1973;1.0485200000000001;1.0598327;1.0789200154790706
1974;1.07638;1.0906832;1.3288264197603736
1975;1.08456;1.0924861;0.7308164704749067
1976;1.0735199999999998;1.0857041;1.1349661125139507
1977;1.0330700000000002;1.0376736;0.44562252000771413
1978;1.0436299999999998;1.0459114;0.21860537858831194
1979;1.04065;1.0583152;1.6975119291135106
1980;1.07825;1.0697446;0.7888164206278556
1981;1.0791799999999998;1.0920073;1.1886135210120021
1982;1.1047200000000001;1.1049595;0.02167860770502174
1983;1.1396600000000001;1.130911;0.7676857464177587
1984;1.1431999999999998;1.1273695;1.3847513078725417
1985;1.08704;1.0940679;0.6465200153841558
1986;1.0856;1.0962839;0.9841481815301685
1987;1.02768;1.0223526;0.518393249280086
1988;1.08217;1.086235;0.37563842896390337
1989;1.03493;1.0096732;2.4404319325366703
1990;1.10024;1.0960822;0.3778984093678308
1991;1.0571700000000002;1.0442511;1.222028214223106
1992;1.0806200000000001;1.086058;0.5032315329843704
1993;1.0653;1.067417;0.1987257642073745
1994;1.0632700000000002;1.0655415;0.21363396066836016
1995;1.0865399999999998;1.0870749;0.04922744046276849
1996;1.0530799999999998;1.0521387;0.08938673414033578
1997;1.08701;1.0959969;0.8267501393228299
1998;1.07604;1.0718291;0.3913348405575135
1999;1.09805;1.102092;0.36810961834020306
2000;1.08493;1.093979;0.8340631234482502
2001;1.0822699999999998;1.1118836;2.736252533037671
2002;1.08665;1.0875746;0.085087302572216
2003;1.0923999999999998;1.0797447;1.158486212273284
2004;1.08656;1.0927179;0.5667322532643725
2005;1.05095;1.0746558;2.2556516728191744
2006;1.03693;1.0564792;1.8852975246109511
2007;1.05768;1.0694818;1.1158242257025002
2008;1.12915;1.1193194;0.8706160444293429
2009;1.1018700000000001;1.096201;0.5144941786994894
2010;1.0872700000000002;1.086838;0.03973189977959284
2011;1.06785;1.0693339;0.13896248930820534
2012;1.09035;1.0883051;0.18754384374117156
2013;1.07989;1.0787967;0.1012376865589425
2014;1.0687299999999995;1.0814106;1.1865154378186376
2015;1.12024;1.1078545;1.1056125908930334
2016;1.0595299999999999;1.0696304;0.9532891419016517
2017;1.0693700000000002;1.0822275;1.2023404893161798
2018;1.0746200000000001;1.0766383;0.18781903835886882
2019;1.0927999999999998;1.0986749;0.5376000530025307
2020;1.11112;1.0930063;1.6302241663823376
2021;1.03386;1.0311369;0.2633944263037251
2022;1.0996799999999998;1.0929723;0.6099703009083612
2023;1.05005;1.0554999;0.5190144572438119
2024;1.0590399999999998;1.0543717;0.44080350204145075
2025;1.0677199999999998;1.096953;2.7378933054490098
2026;1.05788;1.0629889;0.4829354271229083
2027;1.05491;1.0695641;1.3891331090045769
2028;1.0387699999999995;1.0435816;0.46320214846222374
2029;1.07374;1.0784321;0.4369850364038684
2030;1.08597;1.1039242;1.6532828011170129
2031;1.04003;1.042071;0.19624288149313543
2032;1.0790299999999995;1.0897597;0.9943845352647485
2033;1.0765;1.1018888;2.3584557199721763
2034;1.0708999999999995;1.0722698;0.12791085303340732
2035;1.12376;1.1091034;1.304242788637856
2036;1.12039;1.1203879;0.0001863818340196536
2037;1.0923999999999998;1.0997672;0.6744057212894013
2038;1.0427999999999995;1.0434846;0.06564716109385556
2039;1.08885;1.093985;0.4715949405064512
2040;1.11565;1.1101433;0.49358635135080403
2041;1.0761299999999998;1.0871074;1.0200830724588628
2042;1.08904;1.0946149;0.5119062105791257
2043;1.0641200000000002;1.0766199;1.1746667208709223
2044;1.12608;1.1213173;0.42294797723893995
2045;1.07323;1.0721508;0.10055379982271356
2046;1.04887;1.046805;0.19687624328718312
2047;1.0793899999999998;1.0780969;0.11980223944392983
2048;1.06605;1.0800394;1.3122632128789509
2049;1.10094;1.0987107;0.20249458044247365
2050;1.0393;1.0453111;0.5783790368886184
2051;1.07055;1.0809883;0.9750397389865326
2052;1.03577;1.040171;0.42490390564822644
2053;1.03084;1.0185226;1.1948876449195935
2054;1.11209;1.1103586;0.15568921147717601
2055;1.07561;1.0990366;2.177980342662168
2056;1.11388;1.1121618;0.15425758952233345
2057;1.10466;1.1045411;0.010766814339629838
2058;1.06275;1.0877594;2.353269872708022
2059;1.0668600000000001;1.0787461;1.1141181034586944
2060;1.06754;1.0745071;0.6526329010082439
2061;1.0648;1.0734596;0.8132630770229767
2062;1.08341;1.0741363;0.8559772226921595
2063;1.0406099999999998;1.0402888;0.030865938093130593
2064;1.02823;1.0507151;2.186776192515229
2065;1.07673;1.0836065;0.6386449297524968
2066;1.08048;1.0885133;0.7434894786875854
2067;1.06936;1.0851628;1.4777772524883466
2068;1.11604;1.1262316;0.9131887002570876
2069;1.1041100000000001;1.0961834;0.71791585733306
2070;1.1018700000000001;1.0984706;0.3085147379526387
2071;1.0659299999999998;1.060099;0.5470335107222902
2072;1.08084;1.078417;0.2241827143601421
2073;1.07145;1.0973313;2.4155383337238843
2074;1.08719;1.1113652;2.2236406781749456
2075;1.0870799999999998;1.0822827;0.4413049277272351
2076;1.0836700000000001;1.105744;2.036967365486967
2077;1.04216;1.041608;0.05296922163795802
2078;1.06043;1.067476;0.6644506628847474
2079;1.0760100000000001;1.0859597;0.9246821988509689
2080;1.0647799999999998;1.0993646;3.2480548403005702
2081;1.04018;1.0487624;0.8250918765461184
2082;1.08843;1.1121044;2.1750976997652285
2083;1.0574;1.0626173;0.493408543684327
2084;1.09299;1.086141;0.6266305952238101
2085;1.14891;1.1200087;2.5155402036270296
2086;1.08729;1.07016;1.575473763332279
2087;1.09076;1.1006626;0.9078614061004439
2088;1.0671899999999999;1.0631057;0.3827151303696944
2089;1.0992600000000001;1.1018817;0.23850067112574513
2090;1.08049;1.1023916;2.0270063220229466
2091;1.05658;1.0596029;0.28609822597884577
2092;1.0447600000000001;1.0581697;1.2835218190845492
2093;1.12697;1.1283177;0.11958736590040246
2094;1.08789;1.0907419;0.262147164462911
2095;1.1156199999999998;1.118594;0.2665827438921707
2096;1.05658;1.0628772;0.5959963459594727
2097;1.05226;1.0615262;0.8805978858513765
2098;1.0973600000000001;1.0923426;0.45722323325404934
2099;1.06203;1.0762292;1.3369880952773363
2100;1.06084;1.0496796;1.0520307534348983
2101;1.03952;1.0532466;1.3204765004232442
2102;1.0831600000000001;1.0945568;1.0521814387236939
2103;1.1089099999999998;1.0982938;0.9573562074002636
2104;1.0724399999999998;1.0900831;1.6451383996697375
2105;1.04004;1.0506241;1.0176658740406133
2106;1.10026;1.1096729;0.8555163338290391
2107;1.07604;1.1042118;2.6181003727534713
2108;1.0344;1.0406355;0.6028099937763508
2109;1.1315499999999998;1.1287943;0.24353210400671801
2110;1.10238;1.1077434;0.4865275543749471
2111;1.0674799999999998;1.0800923;1.1815032511575658
2112;1.03838;1.0445875;0.5978055184816712
2113;1.0453700000000001;1.0389796;0.6113003487987912
2114;1.1289200000000001;1.1351949;0.5558319147213457
2115;1.0967;1.1071359;0.9515721632504484
2116;1.0699599999999998;1.0769933;0.6573466498088373
2117;1.1477600000000001;1.1247163;2.007712249000747
